ano,mes,dia,tmed,tmin,tmax,x,x,x
1946,4,11,23.299999237060547,68.0,6.120000171661377,29.399999618530273,17.200000762939453
1946,4,12,22.75,74.0,11.159999656677247,27.799999237060547,17.700000762939453
1946,4,13,18.600000381469727,71.0,8.640000343322754,24.600000381469727,12.600000381469727
1946,4,14,16.649999618530273,55.0,9.720000171661377,23.299999237060547,10.0
1946,4,15,18.149999618530273,71.0,8.279999828338623,27.299999237060547,9.0
1946,4,16,21.0,71.0,3.6,29.799999237060547,12.199999809265137
1946,4,17,18.950000762939453,93.0,5.760000085830689,21.299999237060547,16.600000381469727
1946,4,18,19.899999618530273,74.0,9.720000171661377,25.600000381469727,14.199999809265137
1946,4,19,18.149999618530273,67.0,6.120000171661377,26.299999237060547,10.0
1946,4,20,18.549999237060547,67.0,5.760000085830689,26.700000762939453,10.399999618530273
1946,4,21,19.799999237060547,63.0,7.2,28.0,11.600000381469727
1946,4,22,20.0,66.0,5.039999914169312,28.600000381469727,11.399999618530273
1946,4,23,20.950000762939453,72.0,6.479999828338623,28.799999237060547,13.100000381469727
1946,4,24,21.850000381469727,65.0,8.279999828338623,29.100000381469727,14.600000381469727
1946,4,25,21.350000381469727,68.0,6.120000171661377,29.100000381469727,13.600000381469727
1946,4,26,20.649999618530273,73.0,7.2,29.299999237060547,12.0
1946,4,27,20.549999237060547,93.0,5.039999914169312,29.399999618530273,11.699999809265137
1946,4,28,19.900001525878906,59.0,1.0800000429153442,29.700000762939453,10.100000381469727
1946,4,29,20.350000381469727,54.0,11.520000171661378,30.5,10.199999809265137
1946,4,30,20.850000381469727,61.0,7.9200001716613775,29.899999618530273,11.800000190734863
1946,5,1,23.149999618530273,62.0,8.640000343322754,31.600000381469727,14.699999809265137
1946,5,2,22.5,77.0,4.679999828338623,26.700000762939453,18.299999237060547
1946,5,3,21.099998474121094,76.0,5.039999914169312,26.799999237060547,15.399999618530273
1946,5,4,19.25,67.0,9.359999656677246,24.899999618530273,13.600000381469727
1946,5,5,16.700000762939453,74.0,7.559999656677246,23.600000381469727,9.800000190734863
1946,5,6,16.799999237060547,70.0,7.2,24.5,9.100000381469727
1946,5,7,17.75,65.0,8.279999828338623,26.700000762939453,8.800000190734863
1946,5,8,19.350000381469727,65.0,4.320000171661377,28.0,10.699999809265137
1946,5,9,19.100000381469727,58.0,10.440000343322755,26.600000381469727,11.600000381469727
1946,5,10,19.099998474121094,60.0,7.559999656677246,27.799999237060547,10.399999618530273
1946,5,11,19.149999618530273,71.0,6.8399999141693115,26.0,12.300000190734863
1946,5,12,21.350000381469727,66.0,16.2,28.399999618530273,14.300000190734863
1946,5,13,20.899999618530273,71.0,6.120000171661377,26.399999618530273,15.399999618530273
1946,5,14,19.600000381469727,66.0,7.9200001716613775,28.600000381469727,10.600000381469727
1946,5,15,19.899999618530273,76.0,5.4,28.600000381469727,11.199999809265137
1946,5,16,21.049999237060547,80.0,1.0800000429153442,28.399999618530273,13.699999809265137
1946,5,17,22.0,72.0,7.559999656677246,26.399999618530273,17.600000381469727
1946,5,18,23.099998474121094,69.0,7.559999656677246,29.799999237060547,16.399999618530273
1946,5,19,23.700000762939453,67.0,7.559999656677246,31.200000762939453,16.200000762939453
1946,5,20,24.299999237060547,66.0,5.039999914169312,31.700000762939453,16.899999618530273
1946,5,21,22.549999237060547,64.0,6.120000171661377,30.799999237060547,14.300000190734863
1946,5,22,23.049999237060547,66.0,11.159999656677247,31.399999618530273,14.699999809265137
1946,5,23,22.299999237060547,63.0,8.279999828338623,29.299999237060547,15.300000190734863
1946,5,24,20.100000381469727,73.0,6.479999828338623,26.899999618530273,13.300000190734863
1946,5,25,17.799999237060547,75.0,6.8399999141693115,25.200000762939453,10.399999618530273
1946,5,26,18.049999237060547,69.0,6.479999828338623,25.399999618530273,10.699999809265137
1946,5,27,19.200000762939453,68.0,0.7200000107288361,28.399999618530273,10.0
1946,5,28,20.100000381469727,61.0,7.559999656677246,29.200000762939453,11.0
1946,5,29,19.299999237060547,61.0,8.640000343322754,28.899999618530273,9.699999809265137
1946,5,30,19.950000762939453,52.0,11.879999828338624,30.0,9.899999618530273
1946,5,31,20.850000381469727,67.0,7.559999656677246,28.399999618530273,13.300000190734863
1946,6,1,19.75,92.0,6.120000171661377,23.200000762939453,16.299999237060547
1946,6,2,15.800000190734863,90.0,3.6,17.200000762939453,14.399999618530273
1946,6,3,13.75,74.0,6.120000171661377,18.700000762939453,8.800000190734863
1946,6,4,12.200000762939453,71.0,6.120000171661377,20.200000762939453,4.199999809265137
1946,6,5,13.59999942779541,69.0,3.6,23.799999237060547,3.4000000953674316
1946,6,6,15.850000381469727,69.0,6.120000171661377,24.399999618530273,7.300000190734863
1946,6,7,15.15000057220459,77.0,4.679999828338623,22.200000762939453,8.100000381469727
1946,6,8,15.5,74.0,7.2,22.200000762939453,8.800000190734863
1946,6,9,15.200000762939453,73.0,4.679999828338623,22.600000381469727,7.800000190734863
1946,6,10,15.299999237060547,78.0,6.120000171661377,22.899999618530273,7.699999809265137
1946,6,11,13.75,78.0,4.679999828338623,21.700000762939453,5.800000190734863
1946,6,12,15.050000190734863,64.0,6.120000171661377,24.700000762939453,5.400000095367432
1946,6,13,16.799999237060547,64.0,7.2,26.799999237060547,6.800000190734863
1946,6,14,19.200000762939453,59.0,8.279999828338623,28.799999237060547,9.600000381469727
1946,6,15,16.450000762939453,78.0,9.720000171661377,20.899999618530273,12.0
1946,6,16,15.75,79.0,6.120000171661377,21.799999237060547,9.699999809265137
1946,6,17,14.899999618530273,61.0,4.679999828338623,25.399999618530273,4.400000095367432
1946,6,18,17.25,60.0,9.720000171661377,27.299999237060547,7.199999809265137
1946,6,19,19.600000381469727,50.0,8.279999828338623,29.399999618530273,9.800000190734863
1946,6,20,20.200000762939453,74.0,2.519999957084656,26.399999618530273,14.0
1946,6,21,21.049999237060547,66.0,9.720000171661377,29.299999237060547,12.800000190734863
1946,6,22,20.549999237060547,50.0,10.8,29.399999618530273,11.699999809265137
1946,6,23,19.200000762939453,60.0,7.2,27.799999237060547,10.600000381469727
1946,6,24,19.149999618530273,67.0,4.679999828338623,28.299999237060547,10.0
1946,6,25,18.350000381469727,62.0,7.2,27.600000381469727,9.100000381469727
1946,6,26,19.0,67.0,7.2,27.899999618530273,10.100000381469727
1946,6,27,18.849998474121094,69.0,4.679999828338623,26.799999237060547,10.899999618530273
1946,6,28,19.850000381469727,64.0,8.279999828338623,28.0,11.699999809265137
1946,6,29,18.100000381469727,70.0,2.519999957084656,24.0,12.199999809265137
1946,6,30,18.200000762939453,75.0,6.120000171661377,25.0,11.399999618530273
1946,7,1,19.299999237060547,56.0,8.279999828338623,28.399999618530273,10.199999809265137
1946,7,2,20.75,62.0,6.120000171661377,30.299999237060547,11.199999809265137
1946,7,3,20.75,62.0,9.720000171661377,29.799999237060547,11.699999809265137
1946,7,4,18.700000762939453,55.0,6.120000171661377,26.399999618530273,11.0
1946,7,5,15.84999942779541,76.0,6.120000171661377,22.299999237060547,9.399999618530273
1946,7,6,16.349998474121094,71.0,0.0,23.799999237060547,8.899999618530273
1946,7,7,19.549999237060547,62.0,9.720000171661377,26.299999237060547,12.800000190734863
1946,7,8,21.399999618530273,58.0,22.68000068664551,29.799999237060547,13.0
1946,7,9,16.049999237060547,71.0,9.720000171661377,20.200000762939453,11.899999618530273
1946,7,10,13.899999618530273,71.0,3.6,22.399999618530273,5.400000095367432
1946,7,11,15.200000762939453,80.0,13.320000171661377,21.200000762939453,9.199999809265137
1946,7,12,17.049999237060547,87.0,3.6,21.299999237060547,12.800000190734863
1946,7,13,17.099998474121094,90.0,13.320000171661377,19.799999237060547,14.399999618530273
1946,7,14,15.25,79.0,0.0,20.399999618530273,10.100000381469727
1946,7,15,18.100000381469727,79.0,10.8,25.399999618530273,10.800000190734863
1946,7,16,17.100000381469727,87.0,7.2,19.100000381469727,15.100000381469727
1946,7,17,13.350000381469727,60.0,7.2,19.0,7.699999809265137
1946,7,18,18.0,70.0,3.6,27.0,9.0
1946,7,19,17.849998474121094,74.0,3.6,25.799999237060547,9.899999618530273
1946,7,20,16.849998474121094,76.0,6.120000171661377,21.799999237060547,11.899999618530273
1946,7,21,12.549999237060547,62.0,4.679999828338623,18.799999237060547,6.300000190734863
1946,7,22,13.649999618530273,61.0,2.519999957084656,24.5,2.799999952316284
1946,7,23,19.299999237060547,62.0,18.0,29.0,9.600000381469727
1946,7,24,14.399999618530273,64.0,6.120000171661377,19.0,9.800000190734863
1946,7,25,13.850000381469727,60.0,4.679999828338623,23.600000381469727,4.099999904632568
1946,7,26,13.75,68.0,1.0800000429153442,21.899999618530273,5.599999904632568
1946,7,27,14.75,63.0,3.6,24.799999237060547,4.699999809265137
1946,7,28,15.700000762939453,71.0,4.679999828338623,24.600000381469727,6.800000190734863
1946,7,29,15.34999942779541,66.0,7.2,24.299999237060547,6.400000095367432
1946,7,30,16.100000381469727,66.0,6.120000171661377,26.200000762939453,6.0
1946,7,31,16.100000381469727,61.0,8.279999828338623,26.0,6.199999809265137
1946,8,1,17.0,7.0,9.720000171661377,26.299999237060547,7.699999809265137
1946,8,2,18.200000762939453,59.0,6.120000171661377,25.700000762939453,10.699999809265137
1946,8,3,19.200000762939453,60.0,7.2,27.0,11.399999618530273
1946,8,4,17.450000762939453,57.0,7.2,26.200000762939453,8.699999809265137
1946,8,5,18.549999237060547,47.0,7.2,28.5,8.600000381469727
1946,8,6,23.049999237060547,48.0,10.8,30.700000762939453,15.399999618530273
1946,8,7,17.700000762939453,55.0,6.120000171661377,22.399999618530273,13.0
1946,8,8,14.350000381469727,53.0,5.760000085830689,25.700000762939453,3.0
1946,8,9,17.700000762939453,62.0,2.519999957084656,27.200000762939453,8.199999809265137
1946,8,10,18.0,75.0,2.519999957084656,25.799999237060547,10.199999809265137
1946,8,11,19.799999237060547,68.0,2.519999957084656,28.799999237060547,10.800000190734863
1946,8,12,21.0,60.0,6.120000171661377,29.200000762939453,12.800000190734863
1946,8,13,21.049999237060547,50.0,7.2,30.299999237060547,11.800000190734863
1946,8,14,20.899999618530273,50.0,8.279999828338623,30.799999237060547,11.0
1946,8,15,20.700000762939453,47.0,10.8,31.0,10.399999618530273
1946,8,16,20.600000381469727,61.0,4.679999828338623,29.899999618530273,11.300000190734863
1946,8,17,20.299999237060547,61.0,4.679999828338623,29.399999618530273,11.199999809265137
1946,8,18,20.0,56.0,4.679999828338623,29.600000381469727,10.399999618530273
1946,8,19,20.25,47.0,6.120000171661377,30.600000381469727,9.899999618530273
1946,8,20,20.850000381469727,43.0,4.679999828338623,30.700000762939453,11.0
1946,8,21,21.549999237060547,44.0,8.279999828338623,31.399999618530273,11.699999809265137
1946,8,22,19.549999237060547,59.0,7.2,28.399999618530273,10.699999809265137
1946,8,23,19.899999618530273,61.0,15.480000686645509,26.399999618530273,13.399999618530273
1946,8,24,21.599998474121094,55.0,9.720000171661377,30.299999237060547,12.899999618530273
1946,8,25,22.399999618530273,48.0,8.279999828338623,31.100000381469727,13.699999809265137
1946,8,26,22.900001525878906,45.0,9.720000171661377,32.400001525878906,13.399999618530273
1946,8,27,22.049999237060547,62.0,3.6,30.0,14.100000381469727
1946,8,28,21.799999237060547,63.0,4.679999828338623,30.700000762939453,12.899999618530273
1946,8,29,22.350000381469727,62.0,7.2,26.700000762939453,18.0
1946,8,30,17.100000381469727,41.0,6.120000171661377,27.100000381469727,7.099999904632568
1946,8,31,16.5,45.0,3.6,28.200000762939453,4.800000190734863
1946,9,1,21.75,60.0,4.679999828338623,31.799999237060547,11.699999809265137
1946,9,2,22.5,47.0,5.039999914169312,33.400001525878906,11.600000381469727
1946,9,3,21.75,4.099999904632568,9.359999656677246,31.799999237060547,11.699999809265137
1946,9,4,22.5,38.0,6.120000171661377,33.400001525878906,11.600000381469727
1946,9,5,23.450000762939453,38.0,10.8,33.70000076293945,13.199999809265137
1946,9,6,21.200000762939453,51.0,7.9200001716613775,25.0,17.399999618530273
1946,9,7,18.099998474121094,66.0,13.320000171661377,22.799999237060547,13.399999618530273
1946,9,8,18.75,66.0,8.279999828338623,28.399999618530273,9.100000381469727
1946,9,9,20.950000762939453,61.0,7.9200001716613775,30.200000762939453,11.699999809265137
1946,9,10,22.299999237060547,52.0,5.039999914169312,32.599998474121094,12.0
1946,9,11,23.0,49.0,6.120000171661377,32.0,14.0
1946,9,12,22.650001525878906,42.0,11.159999656677247,31.200000762939453,14.100000381469727
1946,9,13,22.649999618530273,36.0,7.559999656677246,31.899999618530273,13.399999618530273
1946,9,14,24.5,36.0,10.440000343322755,33.599998474121094,15.399999618530273
1946,9,15,21.75,54.0,12.240000343322754,27.399999618530273,16.100000381469727
1946,9,16,19.899999618530273,77.0,7.2,23.799999237060547,16.0
1946,9,17,19.549999237060547,63.0,11.159999656677247,26.399999618530273,12.699999809265137
1946,9,18,20.049999237060547,54.0,8.279999828338623,29.200000762939453,10.899999618530273
1946,9,19,19.850000381469727,46.0,9.720000171661377,30.600000381469727,9.100000381469727
1946,9,20,21.849998474121094,34.0,9.0,32.79999923706055,10.899999618530273
1946,9,21,23.299999237060547,34.0,11.159999656677247,35.0,11.600000381469727
1946,9,22,24.599998474121094,38.0,5.4,35.79999923706055,13.399999618530273
1946,9,23,21.799999237060547,64.0,4.679999828338623,26.299999237060547,17.299999237060547
1946,9,24,22.5,66.0,8.279999828338623,27.899999618530273,17.100000381469727
1946,9,25,24.049999237060547,53.0,10.079999828338623,31.700000762939453,16.399999618530273
1946,9,26,21.350000381469727,79.0,6.479999828338623,24.700000762939453,18.0
1946,9,27,23.400001525878906,56.0,5.039999914169312,30.700000762939453,16.100000381469727
1946,9,28,23.849998474121094,56.0,5.760000085830689,32.79999923706055,14.899999618530273
1946,9,29,19.399999618530273,73.0,7.559999656677246,23.0,15.800000190734863
1946,9,30,19.25,62.0,11.159999656677247,26.799999237060547,11.699999809265137
1946,10,1,21.75,58.0,6.120000171661377,30.5,13.0
1946,10,2,21.799999237060547,55.0,8.279999828338623,30.799999237060547,12.800000190734863
1946,10,3,23.600000381469727,46.0,4.679999828338623,34.20000076293945,13.0
1946,10,4,26.799999237060547,35.0,1.0800000429153442,36.79999923706055,16.799999237060547
1946,10,5,27.700000762939453,45.0,6.120000171661377,36.70000076293945,18.700000762939453
1946,10,6,29.149999618530273,32.0,6.120000171661377,38.099998474121094,20.200000762939453
1946,10,7,28.200000762939453,48.0,8.279999828338623,37.20000076293945,19.200000762939453
1946,10,8,20.150001525878906,79.0,15.480000686645509,24.200000762939453,16.100000381469727
1946,10,9,20.399999618530273,64.0,7.2,26.399999618530273,14.399999618530273
1946,10,10,22.049999237060547,69.0,4.679999828338623,29.200000762939453,14.899999618530273
1946,10,11,25.0,57.0,9.720000171661377,31.600000381469727,18.399999618530273
1946,10,12,24.75,58.0,8.279999828338623,33.400001525878906,16.100000381469727
1946,10,13,22.399999618530273,72.0,9.720000171661377,26.399999618530273,18.399999618530273
1946,10,14,24.950000762939453,63.0,9.720000171661377,31.700000762939453,18.200000762939453
1946,10,15,25.25,69.0,13.320000171661377,33.29999923706055,17.200000762939453
1946,10,16,23.5,71.0,8.279999828338623,28.399999618530273,18.600000381469727
1946,10,17,20.549999237060547,83.0,6.120000171661377,24.700000762939453,16.399999618530273
1946,10,18,24.700000762939453,61.0,7.2,31.0,18.399999618530273
1946,10,19,21.0,83.0,4.679999828338623,25.399999618530273,16.600000381469727
1946,10,20,15.800000190734863,72.0,11.879999828338624,19.700000762939453,11.899999618530273
1946,10,21,16.349998474121094,66.0,9.720000171661377,21.299999237060547,11.399999618530273
1946,10,22,17.850000381469727,79.0,3.6,21.700000762939453,14.0
1946,10,23,22.399999618530273,66.0,7.2,29.399999618530273,15.399999618530273
1946,10,24,22.100000381469727,63.0,8.279999828338623,29.399999618530273,14.800000190734863
1946,10,25,22.5,60.0,9.720000171661377,29.399999618530273,15.600000381469727
1946,10,26,23.549999237060547,57.0,8.279999828338623,31.399999618530273,15.699999809265137
1946,10,27,23.5,52.0,8.279999828338623,32.400001525878906,14.600000381469727
1946,10,28,24.799999237060547,45.0,6.120000171661377,33.20000076293945,16.399999618530273
1946,10,29,25.299999237060547,50.0,6.120000171661377,32.599998474121094,18.0
1946,10,30,23.399999618530273,68.0,11.879999828338624,28.399999618530273,18.399999618530273
1946,10,31,23.400001525878906,70.0,6.120000171661377,30.200000762939453,16.600000381469727
1946,11,1,24.799999237060547,69.0,12.959999656677246,31.0,18.600000381469727
1946,11,2,25.0,73.0,7.559999656677246,31.100000381469727,18.899999618530273
1946,11,3,23.850000381469727,70.0,8.279999828338623,28.0,19.700000762939453
1946,11,4,22.549999237060547,60.0,6.8399999141693115,29.399999618530273,15.699999809265137
1946,11,5,21.200000762939453,68.0,0.0,26.399999618530273,16.0
1946,11,6,24.799999237060547,65.0,6.120000171661377,31.600000381469727,18.0
1946,11,7,24.0,67.0,6.8399999141693115,29.899999618530273,18.100000381469727
1946,11,8,23.900001525878906,85.0,7.2,28.700000762939453,19.100000381469727
1946,11,9,22.400001525878906,80.0,9.359999656677246,26.100000381469727,18.700000762939453
1946,11,10,20.299999237060547,61.0,8.279999828338623,24.799999237060547,15.800000190734863
1946,11,11,19.650001525878906,64.0,8.640000343322754,26.700000762939453,12.600000381469727
1946,11,12,21.100000381469727,53.0,6.120000171661377,28.399999618530273,13.800000190734863
1946,11,13,20.950000762939453,56.0,5.760000085830689,29.700000762939453,12.199999809265137
1946,11,14,22.700000762939453,56.0,6.120000171661377,31.600000381469727,13.800000190734863
1946,11,15,23.549999237060547,59.0,4.679999828338623,32.70000076293945,14.399999618530273
1946,11,16,23.649999618530273,42.0,8.279999828338623,32.599998474121094,14.699999809265137
